

# n = 50; alpha = 2; beta = -41.5
      1.06093260199651698     0.300736062249910999
      1.06093260199651698    -0.300736062249910999
     0.959316025180590248     0.811696189658819779
     0.959316025180590248    -0.811696189658819779
     0.854576730491183236      1.05075861353199307
     0.854576730491183236     -1.05075861353199307
      0.71907515425541951      1.27452550082061976
      0.71907515425541951     -1.27452550082061976
     0.555665133534081767      1.47958634570482125
     0.555665133534081767     -1.47958634570482125
     0.367251344037209778      1.66278734059919729
     0.367251344037209778     -1.66278734059919729
     0.157021191711089071      1.82126795764818936
     0.157021191711089071     -1.82126795764818936
   -0.0718331726361975837      1.95265374585196685
   -0.0718331726361975837     -1.95265374585196685
    -0.315166125559158302      2.05480902991466273
    -0.315166125559158302     -2.05480902991466273
    -0.571653755774933141        2.126430654853936
    -0.571653755774933141       -2.126430654853936
     -0.82919093986797812      2.16178807360921083
     -0.82919093986797812     -2.16178807360921083
     -1.09403621083941414      2.18292261162756023
     -1.09403621083941414     -2.18292261162756023
     -1.38218821741683317       2.1508905768354091
     -1.38218821741683317      -2.1508905768354091
     -1.61839994580999512      2.00525062733463463
     -1.61839994580999512     -2.00525062733463463
     -2.34938116656674618      0.32761599785929582
     -2.34938116656674618     -0.32761599785929582
       -2.061042790946893      1.42496175910077466
       -2.061042790946893     -1.42496175910077466
     -2.29939760430103465     0.929712013116303649
     -2.29939760430103465    -0.929712013116303649
      -1.7599272419054265      2.07183149455165136
      -1.7599272419054265     -2.07183149455165136
     -2.14716591518756693       2.0492991782473738
     -2.14716591518756693      -2.0492991782473738
     -2.56523395134985736      1.90101257193660705
     -2.56523395134985736     -1.90101257193660705
     -2.97345066580766862      1.64176382112008736
     -2.97345066580766862     -1.64176382112008736
      -3.3307860722028602      1.27273337992418833
      -3.3307860722028602     -1.27273337992418833
     -3.59682701455348934     0.807197574659879786
     -3.59682701455348934    -0.807197574659879786
     -3.73818689788016105      0.27655269687383368
     -3.73818689788016105     -0.27655269687383368


# n = 50; alpha = 2; beta = -63.5
      1.05885924166428921                        0
      1.11487532888255327                        0
      1.02156038691181218                        0
      1.29549067833627369                        0
        1.192360552169332                        0
       1.4306246026428593                        0
      1.60772077637057435                        0
      1.84330033128129559                        0
      2.16767702108033421                        0
      2.64791704970605538                        0
      3.52174816897240195                        0
       4.5245509776154971      1.48031378668623127
       4.5245509776154971     -1.48031378668623127
      4.59441840856051907      2.79828883408079462
      4.59441840856051907     -2.79828883408079462
       4.3460496716020307       4.0011116178223978
       4.3460496716020307      -4.0011116178223978
      3.85447026094729167       5.0961222909233011
      3.85447026094729167      -5.0961222909233011
      3.15902240706990322      6.06723584743367102
      3.15902240706990322     -6.06723584743367102
      2.29157836411735172      6.89420782078320571
      2.29157836411735172     -6.89420782078320571
      1.28285839011871974      7.55767543084699499
      1.28285839011871974     -7.55767543084699499
     0.164262200075267655      8.04117919597359323
     0.164262200075267655     -8.04117919597359323
     -1.03174258130890533      8.33220590401557841
     -1.03174258130890533     -8.33220590401557841
     -2.27182757676415079      8.42279435774744745
     -2.27182757676415079     -8.42279435774744745
     -3.52229622688111832      8.30988159277008726
     -3.52229622688111832     -8.30988159277008726
      -4.7497217148119793      7.99545709230967313
      -4.7497217148119793     -7.99545709230967313
     -5.92165417125072362      7.48655470155956169
     -5.92165417125072362     -7.48655470155956169
     -7.00734855926427328      6.79509851330261919
     -7.00734855926427328     -6.79509851330261919
     -7.97847798821978579      5.93761480604792352
     -7.97847798821978579     -5.93761480604792352
     -8.80980468263313013       4.9348217124894302
     -8.80980468263313013      -4.9348217124894302
     -9.47978576297657514      3.81110941580515603
     -9.47978576297657514     -3.81110941580515603
     -9.97109485704962233      2.59392549020085626
     -9.97109485704962233     -2.59392549020085626
     -10.2710440816884981      1.31308162808479492
     -10.2710440816884981     -1.31308162808479492
     -10.3718941574684835                        0


# n = 50; alpha = -41.5; beta = 2
   -0.0313327879215582138                        0
    -0.255654139543640917                        0
     0.194794288883743286     0.201086129867854042
     0.194794288883743286    -0.201086129867854042
    -0.425593845246397755                        0
     0.306781890246681356     0.322388303105197767
     0.306781890246681356    -0.322388303105197767
    -0.567618379234283578                        0
     0.407451210987260368     0.409566688965141587
     0.407451210987260368    -0.409566688965141587
    -0.687751673288973553                        0
     0.506628973000295751      0.47623387615650911
     0.506628973000295751     -0.47623387615650911
     0.727331649284316333                        0
      0.57049689918334721     0.484534801138712647
      0.57049689918334721    -0.484534801138712647
    -0.788020571699717817                        0
    -0.974377579740458822                        0
     0.710774128958584138     0.175399786561752167
     0.710774128958584138    -0.175399786561752167
     0.653629660093444533     0.349202528854893588
     0.653629660093444533    -0.349202528854893588
    -0.869123633943085714                        0
     0.596551390144695561     0.582308664145831358
     0.596551390144695561    -0.582308664145831358
    -0.931241244226051275                        0
      0.67231443308700511     0.674677494008361268
      0.67231443308700511    -0.674677494008361268
     0.894960341511414219     0.303561353569915764
     0.894960341511414219    -0.303561353569915764
     0.771327463624076461     0.760349911747690049
     0.771327463624076461    -0.760349911747690049
     0.894622411642804843     0.833290967051725036
     0.894622411642804843    -0.833290967051725036
      1.04099077312847928     0.887550399731551377
      1.04099077312847928    -0.887550399731551377
      1.21088001490657963     0.916738320161325521
      1.21088001490657963    -0.916738320161325521
      1.40269327038546571      0.90830718560415065
      1.40269327038546571     -0.90830718560415065
      1.60470744715356029     0.848284757838036554
      1.60470744715356029    -0.848284757838036554
      1.79702578879241651     0.730099810522236873
      1.79702578879241651    -0.730099810522236873
      1.95771195687456368     0.557230655164507425
      1.95771195687456368    -0.557230655164507425
      2.06692565311517335     0.343513253909496117
      2.06692565311517335    -0.343513253909496117
       2.1156297186305823      0.11401257891385759
       2.1156297186305823     -0.11401257891385759


# n = 50; alpha = -52; beta = 2
     -1.06093260237936657     0.300736059817473739
     -1.06093260237936657    -0.300736059817473739
     -1.03002950576841355     0.560803422362077385
     -1.03002950576841355    -0.560803422362077385
    -0.959316036878661088      0.81169614374902701
    -0.959316036878661088     -0.81169614374902701
    -0.854576662968677166      1.05075878763774966
    -0.854576662968677166     -1.05075878763774966
    -0.719075469215752173      1.27452502283805605
    -0.719075469215752173     -1.27452502283805605
    -0.555663373488823007      1.47958723587449758
    -0.555663373488823007     -1.47958723587449758
    -0.367260159853236888      1.66278451891077841
    -0.367260159853236888     -1.66278451891077841
    -0.156993405170642442      1.82128263812809757
    -0.156993405170642442     -1.82128263812809757
      3.14340447411312325                        0
      3.09227766860206037                        0
    0.0717708026394718077      1.95262530215319359
    0.0717708026394718077     -1.95262530215319359
     0.315440511070137348      2.05477372310322353
     0.315440511070137348     -2.05477372310322353
     0.570235427267948651      2.12614029778981705
     0.570235427267948651     -2.12614029778981705
     0.832247925093350957       2.1655963621014567
     0.832247925093350957      -2.1655963621014567
      1.09744038009791321       2.1724238287369706
      1.09744038009791321      -2.1724238287369706
      1.36147632927906769      2.14647865014767225
      1.36147632927906769     -2.14647865014767225
      1.62013826869644612      2.08886092488899404
      1.62013826869644612     -2.08886092488899404
      1.87108634682765947      2.00120480598908171
      1.87108634682765947     -2.00120480598908171
      2.11283433481082232      1.88200691087228693
      2.11283433481082232     -1.88200691087228693
       2.3381684017526273      1.72723774508750633
       2.3381684017526273     -1.72723774508750633
      2.68513625988399516      1.35833417773344082
      2.68513625988399516     -1.35833417773344082
      2.52997173263751091      1.54112513301745719
      2.52997173263751091     -1.54112513301745719
      2.85437959407303155      1.17094259774660359
      2.85437959407303155     -1.17094259774660359
      3.01241431990119244     0.932772818598100391
      3.01241431990119244    -0.932772818598100391
      3.12795498984529493     0.655987211385192157
      3.12795498984529493    -0.655987211385192157
      3.18531052048951122     0.352376544293605071
      3.18531052048951122    -0.352376544293605071


# n = 50; alpha = -63.5; beta = 2
     -1.05885923866325919                        0
     -1.11487533378258764                        0
     -1.02156038775057549                        0
      -1.2954906816461238                        0
     -1.19236054726783469                        0
     -1.43062460108511916                        0
     -1.60772077687952416                        0
     -1.84330033116999506                        0
     -2.16767702109530655                        0
     -2.64791704970503575                        0
     -3.52174816897241963                        0
     -4.52455097761549715      1.48031378668623072
     -4.52455097761549715     -1.48031378668623072
     -4.59441840856051941      2.79828883408079527
     -4.59441840856051941     -2.79828883408079527
     -4.34604967160203046      4.00111161782239637
     -4.34604967160203046     -4.00111161782239637
     -3.85447026094729003       5.0961222909233011
     -3.85447026094729003      -5.0961222909233011
     -3.15902240706990214      6.06723584743367497
     -3.15902240706990214     -6.06723584743367497
      -2.2915783641173659      6.89420782078321153
      -2.2915783641173659     -6.89420782078321153
     -1.28285839011869023      7.55767543084697462
     -1.28285839011869023     -7.55767543084697462
    -0.164262200075210328      8.04117919597331076
    -0.164262200075210328     -8.04117919597331076
        1.031742581308587      8.33220590401756273
        1.031742581308587     -8.33220590401756273
      2.27182757676327076      8.42279435774074434
      2.27182757676327076     -8.42279435774074434
       3.5222962269000884      8.30988159278432217
       3.5222962269000884     -8.30988159278432217
      4.74972171473252832      7.99545709227736694
      4.74972171473252832     -7.99545709227736694
      5.92165417139778139      7.48655470156785027
      5.92165417139778139     -7.48655470156785027
      7.00734855904864641      6.79509851346972091
      7.00734855904864641     -6.79509851346972091
      7.97847798829351433       5.9376148059708349
      7.97847798829351433      -5.9376148059708349
      8.80980468421120937      4.93482171167635056
      8.80980468421120937     -4.93482171167635056
       9.4797857572109651      3.81110941740597926
       9.4797857572109651     -3.81110941740597926
      9.97109486806532838       2.5939254888735702
      9.97109486806532838      -2.5939254888735702
      10.2710440666350908      1.31308162869328556
      10.2710440666350908     -1.31308162869328556
      10.3718941740318369                        0
